OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,9.99999850185123050e-001
Maximum,1.00000014546967720e+000
-2.53324598073959350e-001,-9.67381358146667480e-001
-2.45606124401092530e-001,-9.69369709491729740e-001
-2.39950120449066160e-001,-9.70785200595855710e-001
-2.28887856006622310e-001,-9.73452806472778320e-001
-2.24139690399169920e-001,-9.74557042121887210e-001
-2.25505545735359190e-001,-9.74241912364959720e-001
-2.24959507584571840e-001,-9.74368095397949220e-001
-2.29797378182411190e-001,-9.73238527774810790e-001
-2.37019270658493040e-001,-9.71504926681518550e-001
-2.39811956882476810e-001,-9.70819354057312010e-001
-2.41921707987785340e-001,-9.70295786857604980e-001
-2.40789666771888730e-001,-9.70577299594879150e-001
-2.34230726957321170e-001,-9.72181022167205810e-001
-2.32572957873344420e-001,-9.72578942775726320e-001
-2.35975384712219240e-001,-9.71759021282196040e-001
-2.34416604042053220e-001,-9.72136259078979490e-001
-2.31752470135688780e-001,-9.72774803638458250e-001
-2.28036537766456600e-001,-9.73652601242065430e-001
-2.20383301377296450e-001,-9.75413322448730470e-001
-2.20789164304733280e-001,-9.75321531295776370e-001
-2.20429494976997380e-001,-9.75402951240539550e-001
-2.17518180608749390e-001,-9.76056277751922610e-001
-2.16580092906951900e-001,-9.76264834403991700e-001
-2.18245238065719600e-001,-9.75893914699554440e-001
-2.23288312554359440e-001,-9.74752426147460940e-001
-2.26714178919792180e-001,-9.73961353302001950e-001
-2.27969169616699220e-001,-9.73668336868286130e-001
-2.24015176296234130e-001,-9.74585652351379390e-001
-2.23016217350959780e-001,-9.74814772605896000e-001
-2.23288908600807190e-001,-9.74752306938171390e-001
-2.24059775471687320e-001,-9.74575400352478030e-001
-2.25003331899642940e-001,-9.74358022212982180e-001
-2.22034215927124020e-001,-9.75038886070251460e-001
-2.24034667015075680e-001,-9.74581182003021240e-001
-2.32138276100158690e-001,-9.72682774066925050e-001
-2.31093004345893860e-001,-9.72931623458862300e-001
-2.24462628364562990e-001,-9.74482655525207520e-001
-2.22431838512420650e-001,-9.74948227405548100e-001
-2.26465016603469850e-001,-9.74019289016723630e-001
-2.31012105941772460e-001,-9.72950875759124760e-001
-2.29758664965629580e-001,-9.73247587680816650e-001
-2.37464234232902530e-001,-9.71396327018737790e-001
-2.46020644903182980e-001,-9.69264626502990720e-001
-2.47142016887664790e-001,-9.68979239463806150e-001
-2.52857208251953130e-001,-9.67503607273101810e-001
-2.53243148326873780e-001,-9.67402637004852290e-001
-2.46792703866958620e-001,-9.69068288803100590e-001
-2.50631004571914670e-001,-9.68082666397094730e-001
-2.58749604225158690e-001,-9.65944468975067140e-001
-2.60384202003479000e-001,-9.65505123138427730e-001
-2.63411194086074830e-001,-9.64683651924133300e-001
-2.60738372802734380e-001,-9.65409517288208010e-001
-2.51437932252883910e-001,-9.67873394489288330e-001
-2.53938376903533940e-001,-9.67220366001129150e-001
-2.67232894897460940e-001,-9.63631987571716310e-001
-2.78181493282318120e-001,-9.60528492927551270e-001
-2.79510706663131710e-001,-9.60142612457275390e-001
-2.73510754108428960e-001,-9.61868941783905030e-001
-2.77236014604568480e-001,-9.60801839828491210e-001
-2.78337061405181880e-001,-9.60483431816101070e-001
-2.67800271511077880e-001,-9.63474452495574950e-001
-2.59621649980545040e-001,-9.65710401535034180e-001
-2.56666719913482670e-001,-9.66499924659729000e-001
-2.60212540626525880e-001,-9.65551376342773440e-001
-2.59634971618652340e-001,-9.65706825256347660e-001
-2.60755032300949100e-001,-9.65405046939849850e-001
-2.65303790569305420e-001,-9.64164853096008300e-001
-2.69274055957794190e-001,-9.63063597679138180e-001
-2.70779818296432500e-001,-9.62641298770904540e-001
-2.77027189731597900e-001,-9.60862040519714360e-001
-2.82565385103225710e-001,-9.59248065948486330e-001
-2.84641206264495850e-001,-9.58634138107299800e-001
-2.92910456657409670e-001,-9.56139862537384030e-001
-2.92417824268341060e-001,-9.56290662288665770e-001
-2.86555886268615720e-001,-9.58063483238220210e-001
-2.83246994018554690e-001,-9.59047019481658940e-001
-2.79873788356781010e-001,-9.60036754608154300e-001
-2.79930859804153440e-001,-9.60020184516906740e-001
-2.86180198192596440e-001,-9.58175837993621830e-001
-2.91297256946563720e-001,-9.56632614135742190e-001
-2.96441018581390380e-001,-9.55051183700561520e-001
-2.94934481382370000e-001,-9.55517470836639400e-001
-2.91638851165771480e-001,-9.56528484821319580e-001
-2.96108096837997440e-001,-9.55154478549957280e-001
-2.94569045305252080e-001,-9.55630183219909670e-001
-2.92150110006332400e-001,-9.56372499465942380e-001
-2.90164679288864140e-001,-9.56976771354675290e-001
-2.90052235126495360e-001,-9.57010805606842040e-001
-2.91574060916900630e-001,-9.56548273563385010e-001
-2.85995692014694210e-001,-9.58230912685394290e-001
-2.86774009466171260e-001,-9.57998275756835940e-001
-2.94785737991333010e-001,-9.55563366413116460e-001
-2.89845198392868040e-001,-9.57073569297790530e-001
-2.81981259584426880e-001,-9.59419965744018550e-001
-2.87084460258483890e-001,-9.57905232906341550e-001
-2.91618108749389650e-001,-9.56534802913665770e-001
-2.92468935251235960e-001,-9.56274986267089840e-001
-2.94895976781845090e-001,-9.55529332160949710e-001
-2.99611628055572510e-001,-9.54061269760131840e-001
-3.02647560834884640e-001,-9.53102529048919680e-001
-2.98081457614898680e-001,-9.54540491104125980e-001
-3.00310313701629640e-001,-9.53841567039489750e-001
-2.98213601112365720e-001,-9.54499185085296630e-001
-2.93885648250579830e-001,-9.55840587615966800e-001
-3.07569175958633420e-001,-9.51525747776031490e-001
-3.18312346935272220e-001,-9.47985887527465820e-001
-3.20813089609146120e-001,-9.47142541408538820e-001
-3.25334161520004270e-001,-9.45599079132080080e-001
-3.33593159914016720e-001,-9.42717134952545170e-001
-3.40238481760025020e-001,-9.40339207649230960e-001
-3.43038797378540040e-001,-9.39321279525756840e-001
-3.44571352005004880e-001,-9.38760101795196530e-001
-3.49972009658813480e-001,-9.36760127544403080e-001
-3.60112607479095460e-001,-9.32908833026885990e-001
-3.62740486860275270e-001,-9.31890189647674560e-001
-3.59745293855667110e-001,-9.33050572872161870e-001
-3.62124681472778320e-001,-9.32129681110382080e-001
-3.55854660272598270e-001,-9.34541285037994380e-001
-3.49532395601272580e-001,-9.36924278736114500e-001
-3.51392298936843870e-001,-9.36228334903717040e-001
-3.55636268854141240e-001,-9.34624433517456050e-001
-3.58666956424713130e-001,-9.33465600013732910e-001
-3.54746252298355100e-001,-9.34962630271911620e-001
-3.49666059017181400e-001,-9.36874389648437500e-001
-3.43556106090545650e-001,-9.39132094383239750e-001
-3.41752469539642330e-001,-9.39790010452270510e-001
-3.36408734321594240e-001,-9.41716074943542480e-001
-3.24190944433212280e-001,-9.45991694927215580e-001
-3.19367647171020510e-001,-9.47630882263183590e-001
-3.19399595260620120e-001,-9.47620153427124020e-001
-3.22359800338745120e-001,-9.46617186069488530e-001
-3.25822323560714720e-001,-9.45431053638458250e-001
-3.20874065160751340e-001,-9.47121858596801760e-001
-3.10687303543090820e-001,-9.50512170791625980e-001
-3.02975594997406010e-001,-9.52998340129852290e-001
-3.06398004293441770e-001,-9.51903462409973140e-001
-3.11447739601135250e-001,-9.50263261795043950e-001
-3.13775241374969480e-001,-9.49497282505035400e-001
-3.18466752767562870e-001,-9.47934031486511230e-001
-3.19948345422744750e-001,-9.47434961795806880e-001
-3.17863374948501590e-001,-9.48136568069458010e-001
-3.17118078470230100e-001,-9.48386073112487790e-001
-3.10840904712677000e-001,-9.50461983680725100e-001
-3.00367385149002080e-001,-9.53823566436767580e-001
-2.99034297466278080e-001,-9.54242348670959470e-001
-2.97669261693954470e-001,-9.54669058322906490e-001
-3.03697973489761350e-001,-9.52768325805664060e-001
-3.13918977975845340e-001,-9.49449777603149410e-001
-3.18931162357330320e-001,-9.47777867317199710e-001
-3.22739601135253910e-001,-9.46487784385681150e-001
-3.17295730113983150e-001,-9.48326647281646730e-001
-3.12078326940536500e-001,-9.50056374073028560e-001
-3.13814550638198850e-001,-9.49484288692474370e-001
-3.12395542860031130e-001,-9.49952065944671630e-001
-3.00969600677490230e-001,-9.53633725643157960e-001
-2.89811044931411740e-001,-9.57083880901336670e-001
-2.85959064960479740e-001,-9.58241879940032960e-001
-2.82994836568832400e-001,-9.59121465682983400e-001
-2.87651658058166500e-001,-9.57735121250152590e-001
-2.99508780241012570e-001,-9.54093575477600100e-001
-3.06088626384735110e-001,-9.52003002166748050e-001
-3.05351585149765010e-001,-9.52239692211151120e-001
-3.05212050676345830e-001,-9.52284395694732670e-001
-3.05353552103042600e-001,-9.52239036560058590e-001
-3.02688211202621460e-001,-9.53089654445648190e-001
-3.05071234703063960e-001,-9.52329516410827640e-001
-3.12553882598876950e-001,-9.49900031089782710e-001
-3.12235295772552490e-001,-9.50004816055297850e-001
-3.03596824407577510e-001,-9.52800571918487550e-001
-2.98346877098083500e-001,-9.54457521438598630e-001
-2.95271277427673340e-001,-9.55413460731506350e-001
-2.87071377038955690e-001,-9.57909166812896730e-001
-2.83987492322921750e-001,-9.58827972412109380e-001
-2.81272679567337040e-001,-9.59627866744995120e-001
-2.78239637613296510e-001,-9.60511684417724610e-001
-2.79685080051422120e-001,-9.60091769695281980e-001
-2.77745991945266720e-001,-9.60654556751251220e-001
-2.75679707527160640e-001,-9.61249530315399170e-001
-2.75248706340789790e-001,-9.61373090744018550e-001
-2.78537422418594360e-001,-9.60425376892089840e-001
-2.87583798170089720e-001,-9.57755506038665770e-001
-2.92075693607330320e-001,-9.56395208835601810e-001
-2.79312193393707280e-001,-9.60200369358062740e-001
-2.75780975818634030e-001,-9.61220502853393550e-001
-2.80489295721054080e-001,-9.59857165813446040e-001
-2.80769705772399900e-001,-9.59775149822235110e-001
-2.80253231525421140e-001,-9.59926068782806400e-001
-2.71831691265106200e-001,-9.62344825267791750e-001
-2.73618876934051510e-001,-9.61838245391845700e-001
-2.78109461069107060e-001,-9.60549354553222660e-001
-2.73408472537994380e-001,-9.61898028850555420e-001
-2.73417502641677860e-001,-9.61895406246185300e-001
-2.75212556123733520e-001,-9.61383402347564700e-001
-2.77029991149902340e-001,-9.60861265659332280e-001
-2.80235975980758670e-001,-9.59931135177612300e-001
-2.80171722173690800e-001,-9.59949910640716550e-001
-2.76044785976409910e-001,-9.61144804954528810e-001
-2.79654145240783690e-001,-9.60100769996643070e-001
-2.89754062891006470e-001,-9.57101166248321530e-001
-2.96549350023269650e-001,-9.55017507076263430e-001
-3.03299665451049800e-001,-9.52895224094390870e-001
-3.10313582420349120e-001,-9.50634300708770750e-001
-3.13530057668685910e-001,-9.49578285217285160e-001
-3.14477026462554930e-001,-9.49265122413635250e-001
-3.20934623479843140e-001,-9.47101354598999020e-001
-3.25844585895538330e-001,-9.45423305034637450e-001
-3.28006118535995480e-001,-9.44675564765930180e-001
-3.21883291006088260e-001,-9.46779370307922360e-001
-3.15254211425781250e-001,-9.49007213115692140e-001
-3.21171849966049190e-001,-9.47020947933197020e-001
-3.21298569440841670e-001,-9.46977913379669190e-001
-3.15460085868835450e-001,-9.48938846588134770e-001
-3.11853140592575070e-001,-9.50130343437194820e-001
-3.11868399381637570e-001,-9.50125336647033690e-001
-3.21905225515365600e-001,-9.46771919727325440e-001
-3.28422248363494870e-001,-9.44530963897705080e-001
-3.27723920345306400e-001,-9.44773554801940920e-001
-3.30816060304641720e-001,-9.43695247173309330e-001
-3.35446774959564210e-001,-9.42059159278869630e-001
-3.33074629306793210e-001,-9.42900478839874270e-001
-3.31373959779739380e-001,-9.43499505519866940e-001
-3.35158377885818480e-001,-9.42161858081817630e-001
-3.38745772838592530e-001,-9.40877914428710940e-001
-3.41744422912597660e-001,-9.39792931079864500e-001
-3.44925373792648320e-001,-9.38630104064941410e-001
-3.46074789762496950e-001,-9.38206911087036130e-001
-3.53923588991165160e-001,-9.35274362564086910e-001
-3.60421121120452880e-001,-9.32789683341979980e-001
-3.58327329158782960e-001,-9.33596014976501460e-001
-3.57343137264251710e-001,-9.33973133563995360e-001
-3.52174162864685060e-001,-9.35934484004974370e-001
-3.45114946365356450e-001,-9.38560426235198970e-001
-3.41777563095092770e-001,-9.39780890941619870e-001
-3.41595441102981570e-001,-9.39847111701965330e-001
-3.45094352960586550e-001,-9.38568055629730220e-001
-3.49541544914245610e-001,-9.36920881271362300e-001
-3.46755653619766240e-001,-9.37955498695373540e-001
-3.45797777175903320e-001,-9.38309073448181150e-001
-3.45717966556549070e-001,-9.38338458538055420e-001
-3.43129426240921020e-001,-9.39288139343261720e-001
-3.47140103578567500e-001,-9.37813282012939450e-001
-3.50474178791046140e-001,-9.36572432518005370e-001
-3.49019050598144530e-001,-9.37115609645843510e-001
-3.52422058582305910e-001,-9.35841143131256100e-001
-3.53159427642822270e-001,-9.35563147068023680e-001
-3.54676932096481320e-001,-9.34988915920257570e-001
-3.59321981668472290e-001,-9.33213651180267330e-001
-3.57597798109054570e-001,-9.33875679969787600e-001
-3.50069791078567500e-001,-9.36723589897155760e-001
-3.44887018203735350e-001,-9.38644230365753170e-001
-3.43351662158966060e-001,-9.39206898212432860e-001
-3.49624425172805790e-001,-9.36889946460723880e-001
-3.61837089061737060e-001,-9.32241320610046390e-001
-3.71365338563919070e-001,-9.28486824035644530e-001
-3.82068127393722530e-001,-9.24134135246276860e-001
-3.88322710990905760e-001,-9.21523451805114750e-001
-3.88291805982589720e-001,-9.21536445617675780e-001
-3.84962707757949830e-001,-9.22932147979736330e-001
-3.78583580255508420e-001,-9.25567090511322020e-001
-3.72738718986511230e-001,-9.27936315536499020e-001
-3.68333548307418820e-001,-9.29693698883056640e-001
-3.67709130048751830e-001,-9.29940879344940190e-001
-3.69026929140090940e-001,-9.29418683052062990e-001
-3.66760998964309690e-001,-9.30315196514129640e-001
-3.68636548519134520e-001,-9.29573595523834230e-001
-3.72733384370803830e-001,-9.27938520908355710e-001
-3.67635637521743770e-001,-9.29969906806945800e-001
-3.64677160978317260e-001,-9.31134045124053960e-001
-3.60850691795349120e-001,-9.32623565196990970e-001
-3.51315557956695560e-001,-9.36257123947143550e-001
-3.45573425292968750e-001,-9.38391745090484620e-001
-3.41603904962539670e-001,-9.39844012260437010e-001
-3.38244915008544920e-001,-9.41058158874511720e-001
-3.29993635416030880e-001,-9.43983137607574460e-001
-3.20888906717300420e-001,-9.47116851806640630e-001
-3.19264262914657590e-001,-9.47665750980377200e-001
-3.12737762928009030e-001,-9.49839472770690920e-001
-3.03662419319152830e-001,-9.52779710292816160e-001
-3.04409980773925780e-001,-9.52541112899780270e-001
-3.03737074136734010e-001,-9.52755928039550780e-001
-2.97516912221908570e-001,-9.54716563224792480e-001
-2.92219966650009160e-001,-9.56351161003112790e-001
-2.95911431312561040e-001,-9.55215394496917720e-001
-3.00129771232604980e-001,-9.53898370265960690e-001
-3.01352918148040770e-001,-9.53512668609619140e-001
-3.01853328943252560e-001,-9.53354358673095700e-001
-3.01406741142272950e-001,-9.53495681285858150e-001
-3.01847547292709350e-001,-9.53356206417083740e-001
-2.99366116523742680e-001,-9.54138278961181640e-001
-2.93884128332138060e-001,-9.55841064453125000e-001
-2.88080155849456790e-001,-9.57606315612792970e-001
-2.84942388534545900e-001,-9.58544611930847170e-001
-2.84486949443817140e-001,-9.58679914474487300e-001
-2.79056996107101440e-001,-9.60274577140808110e-001
-2.71561861038208010e-001,-9.62420940399169920e-001
-2.71926075220108030e-001,-9.62318122386932370e-001
-2.69490748643875120e-001,-9.63002979755401610e-001
-2.68308401107788090e-001,-9.63333070278167720e-001
-2.71655321121215820e-001,-9.62394654750823970e-001
-2.70478308200836180e-001,-9.62726056575775150e-001
-2.67114788293838500e-001,-9.63664710521698000e-001
-2.67734438180923460e-001,-9.63492751121521000e-001
-2.69589424133300780e-001,-9.62975382804870610e-001
-2.69594758749008180e-001,-9.62973892688751220e-001
-2.71912246942520140e-001,-9.62322056293487550e-001
-2.78009116649627690e-001,-9.60578441619873050e-001
-2.78969317674636840e-001,-9.60300028324127200e-001
-2.77620792388916020e-001,-9.60690736770629880e-001
-2.84064739942550660e-001,-9.58805084228515630e-001
-2.84361302852630620e-001,-9.58717167377471920e-001
-2.83793300390243530e-001,-9.58885490894317630e-001
-2.91266113519668580e-001,-9.56642091274261470e-001
-2.89697289466857910e-001,-9.57118332386016850e-001
-2.83607631921768190e-001,-9.58940386772155760e-001
-2.76614487171173100e-001,-9.60980951786041260e-001
-2.65667855739593510e-001,-9.64064657688140870e-001
-2.61795818805694580e-001,-9.65123295783996580e-001
-2.62782633304595950e-001,-9.64855074882507320e-001
-2.60447740554809570e-001,-9.65487957000732420e-001
-2.54655480384826660e-001,-9.67031836509704590e-001
-2.49999746680259700e-001,-9.68245923519134520e-001
-2.47035697102546690e-001,-9.69006359577178960e-001
-2.45088398456573490e-001,-9.69500780105590820e-001
-2.44434967637062070e-001,-9.69665706157684330e-001
-2.46349006891250610e-001,-9.69181180000305180e-001
-2.54530489444732670e-001,-9.67064738273620610e-001
-2.69028127193450930e-001,-9.63132321834564210e-001
-2.75465726852416990e-001,-9.61310863494873050e-001
-2.71794617176055910e-001,-9.62355256080627440e-001
-2.75748699903488160e-001,-9.61229801177978520e-001
-2.88993835449218750e-001,-9.57330942153930660e-001
-2.96500355005264280e-001,-9.55032706260681150e-001
-2.92527943849563600e-001,-9.56256985664367680e-001
-2.87559181451797490e-001,-9.57762837409973140e-001
-2.86489278078079220e-001,-9.58083450794219970e-001
-2.84254789352416990e-001,-9.58748817443847660e-001
-2.87377864122390750e-001,-9.57817256450653080e-001
-2.92404979467391970e-001,-9.56294596195220950e-001
-3.00232112407684330e-001,-9.53866124153137210e-001
-3.11019897460937500e-001,-9.50403392314910890e-001
-3.24690431356430050e-001,-9.45820331573486330e-001
-3.41898679733276370e-001,-9.39736783504486080e-001
-3.45811933279037480e-001,-9.38303828239440920e-001
-3.44131648540496830e-001,-9.38921391963958740e-001
-3.45282733440399170e-001,-9.38498675823211670e-001
-3.46810817718505860e-001,-9.37935054302215580e-001
-3.42178404331207280e-001,-9.39634978771209720e-001
-3.29761534929275510e-001,-9.44064259529113770e-001
-3.21221500635147090e-001,-9.47004139423370360e-001
-3.27071964740753170e-001,-9.44999456405639650e-001
-3.31381648778915410e-001,-9.43496823310852050e-001
-3.26636344194412230e-001,-9.45150077342987060e-001
-3.23803961277008060e-001,-9.46124136447906490e-001
-3.26134383678436280e-001,-9.45323407649993900e-001
-3.26654791831970210e-001,-9.45143699645996090e-001
-3.25337886810302730e-001,-9.45597827434539790e-001
-3.25398594141006470e-001,-9.45576965808868410e-001
-3.25515240430831910e-001,-9.45536792278289790e-001
-3.21717500686645510e-001,-9.46835696697235110e-001
-3.11982780694961550e-001,-9.50087726116180420e-001
-3.08339744806289670e-001,-9.51276302337646480e-001
-3.03462028503417970e-001,-9.52843487262725830e-001
-2.99823045730590820e-001,-9.53994810581207280e-001
-2.98309057950973510e-001,-9.54469323158264160e-001
-2.93438404798507690e-001,-9.55977976322174070e-001
-2.83367127180099490e-001,-9.59011495113372800e-001
-2.76453197002410890e-001,-9.61027383804321290e-001
-2.78988957405090330e-001,-9.60294306278228760e-001
-2.74230539798736570e-001,-9.61663961410522460e-001
-2.74796664714813230e-001,-9.61502373218536380e-001
-2.82870143651962280e-001,-9.59158241748809810e-001
-2.84413665533065800e-001,-9.58701670169830320e-001
-2.87773609161376950e-001,-9.57698464393615720e-001
-2.86635220050811770e-001,-9.58039760589599610e-001
-2.83448010683059690e-001,-9.58987593650817870e-001
-2.84712910652160640e-001,-9.58612799644470210e-001
-2.83341169357299800e-001,-9.59019124507904050e-001
-2.87741303443908690e-001,-9.57708179950714110e-001
-2.89869427680969240e-001,-9.57066237926483150e-001
-2.86857187747955320e-001,-9.57973361015319820e-001
-2.90785819292068480e-001,-9.56788182258605960e-001
-2.88419216871261600e-001,-9.57504212856292720e-001
-2.79639482498168950e-001,-9.60105061531066890e-001
-2.75343626737594600e-001,-9.61345851421356200e-001
-2.74174362421035770e-001,-9.61679995059967040e-001
-2.71981537342071530e-001,-9.62302505970001220e-001
-2.73529231548309330e-001,-9.61863696575164790e-001
-2.76779353618621830e-001,-9.60933506488800050e-001
-2.83747136592864990e-001,-9.58899140357971190e-001
-2.91425794363021850e-001,-9.56593453884124760e-001
-2.93231427669525150e-001,-9.56041514873504640e-001
-2.94690638780593870e-001,-9.55592691898345950e-001
-2.90315806865692140e-001,-9.56930935382843020e-001
-2.84743875265121460e-001,-9.58603680133819580e-001
-2.75480777025222780e-001,-9.61306571960449220e-001
-2.70784407854080200e-001,-9.62640047073364260e-001
-2.78260797262191770e-001,-9.60505545139312740e-001
-2.82278120517730710e-001,-9.59332644939422610e-001
-2.77045637369155880e-001,-9.60856795310974120e-001
-2.72635430097579960e-001,-9.62117433547973630e-001
-2.72684812545776370e-001,-9.62103426456451420e-001
-2.70825237035751340e-001,-9.62628483772277830e-001
-2.73627579212188720e-001,-9.61835741996765140e-001
-2.75712221860885620e-001,-9.61240231990814210e-001
-2.74573773145675660e-001,-9.61566030979156490e-001
-2.79752135276794430e-001,-9.60072278976440430e-001
-2.89427787065505980e-001,-9.57199871540069580e-001
-2.96612262725830080e-001,-9.54998016357421880e-001
-2.94756323099136350e-001,-9.55572426319122310e-001
-2.93346971273422240e-001,-9.56006050109863280e-001
-3.00609201192855830e-001,-9.53747391700744630e-001
-3.05316925048828130e-001,-9.52250778675079350e-001
-3.04601967334747310e-001,-9.52479720115661620e-001
-3.08233439922332760e-001,-9.51310753822326660e-001
-3.18907260894775390e-001,-9.47785913944244380e-001
-3.20127069950103760e-001,-9.47374641895294190e-001
-3.13406467437744140e-001,-9.49619054794311520e-001
-3.20210307836532590e-001,-9.47346448898315430e-001
-3.25650453567504880e-001,-9.45490241050720210e-001
-3.16675722599029540e-001,-9.48533892631530760e-001
-3.20268124341964720e-001,-9.47326958179473880e-001
-3.29250305891036990e-001,-9.44242656230926510e-001
-3.17548036575317380e-001,-9.48242187500000000e-001
-3.05470764636993410e-001,-9.52201485633850100e-001
-3.10012549161911010e-001,-9.50732469558715820e-001
-3.12492489814758300e-001,-9.49920237064361570e-001
-3.01927983760833740e-001,-9.53330695629119870e-001
-2.88492769002914430e-001,-9.57482039928436280e-001
-2.83972650766372680e-001,-9.58832383155822750e-001
-2.90711015462875370e-001,-9.56810891628265380e-001
-2.97933042049407960e-001,-9.54586744308471680e-001
-2.99240797758102420e-001,-9.54177618026733400e-001
-2.96404302120208740e-001,-9.55062568187713620e-001
-2.95364737510681150e-001,-9.55384552478790280e-001
-2.98472672700881960e-001,-9.54418241977691650e-001
-3.00895422697067260e-001,-9.53657150268554690e-001
-3.03301215171813960e-001,-9.52894747257232670e-001
-3.06545376777648930e-001,-9.51856076717376710e-001
-3.07554036378860470e-001,-9.51530635356903080e-001
-3.08757811784744260e-001,-9.51140701770782470e-001
-3.05571168661117550e-001,-9.52169239521026610e-001
-3.03078711032867430e-001,-9.52965557575225830e-001
-3.04654926061630250e-001,-9.52462792396545410e-001
-3.00820946693420410e-001,-9.53680634498596190e-001
-2.96201586723327640e-001,-9.55125510692596440e-001
-2.97624319791793820e-001,-9.54683065414428710e-001
-2.91772127151489260e-001,-9.56487894058227540e-001
-2.79657602310180660e-001,-9.60099816322326660e-001
-2.81878441572189330e-001,-9.59450125694274900e-001
-2.81742870807647710e-001,-9.59489941596984860e-001
-2.65346676111221310e-001,-9.64153051376342770e-001
-2.55790740251541140e-001,-9.66732203960418700e-001
-2.54600644111633300e-001,-9.67046260833740230e-001
-2.55144536495208740e-001,-9.66902911663055420e-001
-2.61612772941589360e-001,-9.65172946453094480e-001
-2.67358034849166870e-001,-9.63597297668457030e-001
-2.67249464988708500e-001,-9.63627398014068600e-001
-2.61365145444870000e-001,-9.65240001678466800e-001
-2.52784699201583860e-001,-9.67522561550140380e-001
-2.50191301107406620e-001,-9.68196392059326170e-001
-2.54217505455017090e-001,-9.67147052288055420e-001
-2.54102528095245360e-001,-9.67177271842956540e-001
-2.48759850859642030e-001,-9.68565225601196290e-001
-2.46312484145164490e-001,-9.69190478324890140e-001
-2.42538422346115110e-001,-9.70141828060150150e-001
-2.36085250973701480e-001,-9.71732318401336670e-001
-2.32921421527862550e-001,-9.72495555877685550e-001
-2.33552336692810060e-001,-9.72344219684600830e-001
-2.31778800487518310e-001,-9.72768485546112060e-001
-2.25366458296775820e-001,-9.74274098873138430e-001
-2.25513100624084470e-001,-9.74240124225616460e-001
-2.32593208551406860e-001,-9.72574114799499510e-001
-2.35895544290542600e-001,-9.71778392791748050e-001
-2.34400689601898190e-001,-9.72140014171600340e-001
-2.36680120229721070e-001,-9.71587657928466800e-001
-2.38992929458618160e-001,-9.71021354198455810e-001
-2.37211152911186220e-001,-9.71458137035369870e-001
-2.31778278946876530e-001,-9.72768604755401610e-001
-2.33721196651458740e-001,-9.72303688526153560e-001
-2.46492028236389160e-001,-9.69144821166992190e-001
-2.50862419605255130e-001,-9.68022763729095460e-001
-2.56727159023284910e-001,-9.66483891010284420e-001
-2.62032151222229000e-001,-9.65059101581573490e-001
-2.59645193815231320e-001,-9.65704083442687990e-001
-2.60448485612869260e-001,-9.65487718582153320e-001
-2.56897479295730590e-001,-9.66438651084899900e-001
-2.51901745796203610e-001,-9.67752814292907710e-001
-2.54034757614135740e-001,-9.67195093631744380e-001
-2.60613113641738890e-001,-9.65443313121795650e-001
-2.60629534721374510e-001,-9.65438902378082280e-001
-2.58424997329711910e-001,-9.66031312942504880e-001
-2.56075263023376460e-001,-9.66656863689422610e-001
-2.52973049879074100e-001,-9.67473328113555910e-001
-2.55369186401367190e-001,-9.66843664646148680e-001
-2.54099577665328980e-001,-9.67178046703338620e-001
-2.48333826661109920e-001,-9.68674480915069580e-001
-2.51856297254562380e-001,-9.67764675617218020e-001
-2.58828282356262210e-001,-9.65923368930816650e-001
-2.63408958911895750e-001,-9.64684247970581050e-001
-2.62103527784347530e-001,-9.65039789676666260e-001
-2.58754104375839230e-001,-9.65943276882171630e-001
-2.58068948984146120e-001,-9.66126501560211180e-001
-2.50079184770584110e-001,-9.68225419521331790e-001
-2.45163500308990480e-001,-9.69481706619262700e-001
-2.46207952499389650e-001,-9.69217002391815190e-001
-2.58431345224380490e-001,-9.66029644012451170e-001
-2.72082567214965820e-001,-9.62273895740509030e-001
-2.66507923603057860e-001,-9.63832736015319820e-001
-2.61468410491943360e-001,-9.65212047100067140e-001
-2.62688606977462770e-001,-9.64880645275115970e-001
-2.61509984731674190e-001,-9.65200781822204590e-001
-2.56040722131729130e-001,-9.66665983200073240e-001
-2.48963832855224610e-001,-9.68512773513793950e-001
-2.38027364015579220e-001,-9.71258461475372310e-001
-2.28038489818573000e-001,-9.73652124404907230e-001
-2.28331267833709720e-001,-9.73583459854125980e-001
-2.26014375686645510e-001,-9.74123954772949220e-001
-2.19542533159255980e-001,-9.75602984428405760e-001
-2.16772139072418210e-001,-9.76222217082977290e-001
-2.18318089842796330e-001,-9.75877702236175540e-001
-2.12025374174118040e-001,-9.77264165878295900e-001
-2.09719344973564150e-001,-9.77761626243591310e-001
-2.12380126118659970e-001,-9.77187097072601320e-001
-2.10903093218803410e-001,-9.77506995201110840e-001
-2.09908142685890200e-001,-9.77721095085144040e-001
-2.08874270319938660e-001,-9.77942466735839840e-001
-2.13075578212738040e-001,-9.77035701274871830e-001
-2.19379484653472900e-001,-9.75639641284942630e-001
-2.21217498183250430e-001,-9.75224494934082030e-001
-2.23981469869613650e-001,-9.74593400955200200e-001
-2.30779334902763370e-001,-9.73006129264831540e-001
-2.38646432757377620e-001,-9.71106529235839840e-001
-2.43234798312187190e-001,-9.69967424869537350e-001
-2.40130394697189330e-001,-9.70740616321563720e-001
